1993.322	-0.019102867317780787	0.17914455194696058
1993.323	-0.019113971075173944	0.17914372112228963
1993.324	-0.01912507437620145	0.17914288606816786
1993.325	-0.019136177220631316	0.17914204678487317
1993.326	-0.01914727960822901	0.1791412032726834
1993.327	-0.01915838153876003	0.17914035553187627
1993.328	-0.01916948301198988	0.17913950356272923
1993.329	-0.019180584027684088	0.17913864736551963
1993.33	-0.01919168458560817	0.17913778694052454
1993.331	-0.019202784685527677	0.17913692228802094
1993.332	-0.019213884327210672	0.17913605340828537
1993.333	-0.019224983510417695	0.17913518030159475
1993.334	-0.01923608223491683	0.17913430296822527
1993.335	-0.01924718050047367	0.17913342140845312
1993.336	-0.019258278306853806	0.1791325356225543
1993.337	-0.019269375653822866	0.17913164561080458
1993.338	-0.01928047254114645	0.17913075137347959
1993.339	-0.019291568968590217	0.17912985291085476
1993.34	-0.019302664935919794	0.17912895022320538
1993.341	-0.01931376044290085	0.17912804331080645
1993.342	-0.01932485548930157	0.17912713217393267
1993.343	-0.019335950074882587	0.1791262168128591
1993.344	-0.019347044199412126	0.17912529722786005
1993.345	-0.01935813786265587	0.1791243734192098
1993.346	-0.01936923106437954	0.17912344538718256
1993.347	-0.01938032380434886	0.17912251313205219
1993.348	-0.01939141608232957	0.1791215766540924
1993.349	-0.01940250789808742	0.17912063595357683
1993.35	-0.019413599251388153	0.17911969103077885
1993.351	-0.019424690142000062	0.17911874188597138
1993.352	-0.019435780569683897	0.1791177885194279
1993.353	-0.019446870534207947	0.17911683093142097
1993.354	-0.019457960035338034	0.17911586912222324
1993.355	-0.01946904907283996	0.17911490309210715
1993.356	-0.019480137646479545	0.17911393284134494
1993.357	-0.019491225756022627	0.1791129583702087
1993.358	-0.01950231340123505	0.17911197967897033
1993.359	-0.019513400581882664	0.1791109967679015
1993.36	-0.01952448729773134	0.17911000963727366
1993.361	-0.019535573548549467	0.17910901828735803
1993.362	-0.019546659334097886	0.1791080227184261
1993.363	-0.019557744654145035	0.17910702293074862
1993.364	-0.019568829508456807	0.17910601892459638
1993.365	-0.019579913896799125	0.17910501070023993
1993.366	-0.01959099781893791	0.17910399825794965
1993.367	-0.019602081274639097	0.1791029815979958
1993.368	-0.019613164263668652	0.17910196072064832
1993.369	-0.019624246785792512	0.17910093562617715
1993.37	-0.01963532884077667	0.17909990631485184
1993.371	-0.019646410428389605	0.17909887278694167
1993.372	-0.019657491548392268	0.17909783504271637
1993.373	-0.01966857220055319	0.1790967930824448
1993.374	-0.019679652384638365	0.1790957469063959
1993.375	-0.019690732100413832	0.17909469651483834
1993.376	-0.019701811347645603	0.1790936419080407
1993.377	-0.01971289012609972	0.1790925830862713
1993.378	-0.019723968435542236	0.1790915200497983
1993.379	-0.01973504627573921	0.17909045279888972
1993.38	-0.019746123646459224	0.1790893813338131
1993.381	-0.019757200547463317	0.17908830565483652
1993.382	-0.019768276978520107	0.1790872257622272
1993.383	-0.019779352939395676	0.1790861416562523
1993.384	-0.019790428429856146	0.17908505333717895
1993.385	-0.019801503449667624	0.17908396080527403
1993.386	-0.01981257799859624	0.17908286406080418
1993.387	-0.019823652076408134	0.1790817631040359
1993.388	-0.01983472568286944	0.17908065793523553
1993.389	-0.019845798817746316	0.1790795485546692
1993.39	-0.01985687148080744	0.17907843496260262
1993.391	-0.019867943671813968	0.179077317159302
1993.392	-0.019879015390534577	0.17907619514503276
1993.393	-0.019890086636735478	0.1790750689200602
1993.394	-0.01990115741018286	0.1790739384846496
1993.395	-0.019912227710642938	0.1790728038390659
1993.396	-0.019923297537881926	0.17907166498357402
1993.397	-0.01993436689166605	0.1790705219184386
1993.398	-0.01994543577176156	0.1790693746439241
1993.399	-0.019956504177934684	0.17906822316029483
1993.4	-0.019967572109954222	0.1790670674678146
1993.401	-0.019978639567581377	0.17906590756674787
1993.402	-0.019989706550584952	0.1790647434573581
1993.403	-0.020000773058731217	0.17906357513990886
1993.404	-0.020011839091786485	0.17906240261466352
1993.405	-0.020022904649517042	0.17906122588188525
1993.406	-0.02003396973168919	0.17906004494183708
1993.407	-0.02004503433806925	0.17905885979478178
1993.408	-0.020056098468423558	0.17905767044098203
1993.409	-0.02006716212252095	0.17905647688069998
1993.41	-0.020078225300122755	0.17905527911419844
1993.411	-0.02008928800099781	0.17905407714173924
1993.412	-0.020100350224912515	0.17905287096358424
1993.413	-0.020111411971633197	0.1790516605799952
1993.414	-0.020122473240926256	0.17905044599123363
1993.415	-0.020133534032558072	0.17904922719756086
1993.416	-0.020144594346295046	0.1790480041992381
1993.417	-0.02015565418190356	0.1790467769965263
1993.418	-0.02016671353915004	0.17904554558968627
1993.419	-0.020177772417803417	0.17904430997897836
1993.42	-0.020188830817625094	0.17904307016466353
1993.421	-0.020199888738383995	0.1790418261470018
1993.422	-0.020210946179846583	0.17904057792625314
1993.423	-0.020222003141779306	0.17903932550267757
1993.424	-0.020233059623948623	0.17903806887653467
1993.425	-0.020244115626120985	0.179036808048084
1993.426	-0.02025517114806289	0.17903554301758495
1993.427	-0.02026622618954081	0.1790342737852966
1993.428	-0.02027728075032374	0.17903300035147765
1993.429	-0.020288334830173154	0.17903172271638748
1993.43	-0.020299388428858076	0.17903044088028439
1993.431	-0.02031044154614503	0.17902915484342682
1993.432	-0.020321494181800518	0.179027864606073
1993.433	-0.020332546335591065	0.179026570168481
1993.434	-0.02034359800728323	0.17902527153090866
1993.435	-0.02035464919664354	0.1790239686936137
1993.436	-0.020365699903438544	0.17902266165685363
1993.437	-0.02037675012743481	0.17902135042088577
1993.438	-0.020387799868401425	0.179020034985967
1993.439	-0.02039884912609992	0.1790187153523548
1993.44	-0.020409897900299383	0.17901739152030574
1993.441	-0.02042094619076642	0.17901606349007637
1993.442	-0.020431993997267625	0.17901473126192313
1993.443	-0.020443041319569588	0.17901339483610226
1993.444	-0.02045408815743893	0.1790120542128698
1993.445	-0.020465134510642267	0.17901070939248165
1993.446	-0.020476180378946218	0.17900936037519344
1993.447	-0.02048722576211741	0.17900800716126075
1993.448	-0.020498270659925003	0.17900664975093852
1993.449	-0.020509315072130625	0.1790052881444826
1993.45	-0.02052035899850342	0.1790039223421476
1993.451	-0.02053140243881006	0.17900255234418827
1993.452	-0.020542445392817205	0.17900117815085928
1993.453	-0.020553487860291535	0.178999799762415
1993.454	-0.02056452984099973	0.17899841717910972
1993.455	-0.020575571334708463	0.17899703040119744
1993.456	-0.02058661234118444	0.17899563942893207
1993.457	-0.020597652860196873	0.17899424426256696
1993.458	-0.020608692891507432	0.17899284490235626
1993.459	-0.020619732434885362	0.17899144134855302
1993.46	-0.02063077149009736	0.17899003360141036
1993.461	-0.020641810056910164	0.17898862166118126
1993.462	-0.020652848135090506	0.17898720552811853
1993.463	-0.02066388572440513	0.17898578520247474
1993.464	-0.020674922824620776	0.17898436068450235
1993.465	-0.02068595943550419	0.17898293197445359
1993.466	-0.020696995556822136	0.1789814990725805
1993.467	-0.02070803118834389	0.1789800619791347
1993.468	-0.02071906632983119	0.17897862069436854
1993.469	-0.020730100981053344	0.17897717521853315
1993.47	-0.020741135141777122	0.17897572555187993
1993.471	-0.020752168811769313	0.17897427169466004
1993.472	-0.02076320199079671	0.17897281364712445
1993.473	-0.020774234678626123	0.17897135140952397
1993.474	-0.020785266875024355	0.17896988498210922
1993.475	-0.02079629857975822	0.17896841436513064
1993.476	-0.02080732979259703	0.17896693955883816
1993.477	-0.020818360513302613	0.17896546056348253
1993.478	-0.020829390741644305	0.1789639773793133
1993.479	-0.020840420477388932	0.17896249000658024
1993.48	-0.020851449720303346	0.17896099844553282
1993.481	-0.02086247847015438	0.17895950269642047
1993.482	-0.020873506726708912	0.1789580027594923
1993.483	-0.020884534489733785	0.17895649863499738
1993.484	-0.020895561758995863	0.17895499032318452
1993.485	-0.02090658853426202	0.1789534778243023
1993.486	-0.020917614815301643	0.1789519611385989
1993.487	-0.020928640601876592	0.17895044026632329
1993.488	-0.020939665893756263	0.1789489152077232
1993.489	-0.02095069069070755	0.17894738596304657
1993.49	-0.020961714992497348	0.17894585253254114
1993.491	-0.020972738798892554	0.1789443149164545
1993.492	-0.020983762109660093	0.17894277311503395
1993.493	-0.020994784924566866	0.17894122712852678
1993.494	-0.02100580724337979	0.17893967695718002
1993.495	-0.021016829065865793	0.17893812260124045
1993.496	-0.02102785039179431	0.17893656406095443
1993.497	-0.021038871220927253	0.17893500133656917
1993.498	-0.021049891553034078	0.17893343442833057
1993.499	-0.021060911387881732	0.1789318633364848
1993.5	-0.02107193072523715	0.17893028806127784
1993.501	-0.0210829495648673	0.1789287086029554
1993.502	-0.02109396790653913	0.1789271249617631
1993.503	-0.0211049857500196	0.17892553713794637
1993.504	-0.021116003095075695	0.17892394513175042
1993.505	-0.02112701994147688	0.17892234894341996
1993.506	-0.021138036288985123	0.1789207485732006
1993.507	-0.021149052137369905	0.17891914402133663
1993.508	-0.021160067486398232	0.1789175352880726
1993.509	-0.021171082335837085	0.1789159223736529
1993.51	-0.02118209668545346	0.1789143052783216
1993.511	-0.02119311053501436	0.17891268400232274
1993.512	-0.02120412388428679	0.1789110585459001
1993.513	-0.021215136733037755	0.1789094289092973
1993.514	-0.021226149081034276	0.17890779509275784
1993.515	-0.021237160928045874	0.1789061570965246
1993.516	-0.021248172273834562	0.1789045149208414
1993.517	-0.02125918311816986	0.17890286856595072
1993.518	-0.021270193460818824	0.17890121803209538
1993.519	-0.021281203301548483	0.17889956331951795
1993.52	-0.021292212640125863	0.17889790442846074
1993.521	-0.02130322147631801	0.17889624135916596
1993.522	-0.021314229809891984	0.17889457411187568
1993.523	-0.021325237640614832	0.17889290268683172
1993.524	-0.021336244968253603	0.17889122708427577
1993.525	-0.021347251792577866	0.1788895473044489
1993.526	-0.021358258113349685	0.17888786334759316
1993.527	-0.021369263930338608	0.17888617521394937
1993.528	-0.021380269243311736	0.17888448290375844
1993.529	-0.02139127405203613	0.17888278641726119
1993.53	-0.021402278356278868	0.1788810857546982
1993.531	-0.02141328215580703	0.17887938091630987
1993.532	-0.021424285450387718	0.17887767190233642
1993.533	-0.021435288239788006	0.17887595871301804
1993.534	-0.021446290523777493	0.1788742413485941
1993.535	-0.021457292302118285	0.17887251980930516
1993.536	-0.021468293574579973	0.17887079409539033
1993.537	-0.021479294340929666	0.178869064207089
1993.538	-0.02149029460093446	0.17886733014464037
1993.539	-0.021501294354361482	0.17886559190828338
1993.54	-0.021512293600977846	0.1788638494982569
1993.541	-0.021523292340550657	0.17886210291479956
1993.542	-0.021534290572847052	0.17886035215814983
1993.543	-0.021545288297634146	0.17885859722854605
1993.544	-0.021556285514681577	0.17885683812622588
1993.545	-0.021567282223751462	0.17885507485142807
1993.546	-0.021578278424613444	0.17885330740439004
1993.547	-0.021589274117034655	0.1788515357853493
1993.548	-0.02160026930078224	0.1788497599945433
1993.549	-0.021611263975623345	0.17884798003220928
1993.55	-0.021622258141325106	0.1788461958985843
1993.551	-0.021633251797654688	0.1788444075939052
1993.552	-0.021644244944379228	0.17884261511840874
1993.553	-0.02165523758126839	0.178840818472331
1993.554	-0.021666229708084333	0.17883901765590915
1993.555	-0.02167722132459671	0.178837212669379
1993.556	-0.021688212430572697	0.17883540351297647
1993.557	-0.021699203025779448	0.17883359018693742
1993.558	-0.021710193109984136	0.1788317726914975
1993.559	-0.021721182682953935	0.1788299510268922
1993.56	-0.02173217174445602	0.17882812519335675
1993.561	-0.021743160294257564	0.17882629519112633
1993.562	-0.021754148332125748	0.17882446102043584
1993.563	-0.021765135857830246	0.17882262268151966
1993.564	-0.021776122871133254	0.17882078017461317
1993.565	-0.021787109371804465	0.17881893349995037
1993.566	-0.021798095359611046	0.17881708265776552
1993.567	-0.021809080834320215	0.17881522764829266
1993.568	-0.021820065795699145	0.17881336847176568
1993.569	-0.02183105024351503	0.1788115051284183
1993.57	-0.021842034177535077	0.17880963761848406
1993.571	-0.021853017597526492	0.17880776594219625
1993.572	-0.021864000503256473	0.17880589009978812
1993.573	-0.021874982894494712	0.17880401009149222
1993.574	-0.021885964771003436	0.17880212591754222
1993.575	-0.021896946132552338	0.17880023757817035
1993.576	-0.021907926978908636	0.17879834507360912
1993.577	-0.021918907309839544	0.17879644840409079
1993.578	-0.02192988712511227	0.17879454756984753
1993.579	-0.02194086642449403	0.17879264257111124
1993.58	-0.021951845207752056	0.17879073340811372
1993.581	-0.021962823474653555	0.17878882008108657
1993.582	-0.021973801224968236	0.17878690259026078
1993.583	-0.02198477845845835	0.1787849809358685
1993.584	-0.021995755174893616	0.1787830551181403
1993.585	-0.022006731374041247	0.17878112513730712
1993.586	-0.022017707055668485	0.17877919099359968
1993.587	-0.02202868221954254	0.17877725268724853
1993.588	-0.022039656865430673	0.17877531021848403
1993.589	-0.022050630993100093	0.17877336358753643
1993.59	-0.02206160460231804	0.17877141279463568
1993.591	-0.022072577692851755	0.17876945784001166
1993.592	-0.022083550264470963	0.1787674987238936
1993.593	-0.02209452231693792	0.17876553544651191
1993.594	-0.022105493850022355	0.17876356800809542
1993.595	-0.02211646486349151	0.17876159640887332
1993.596	-0.022127435357112632	0.17875962064907458
1993.597	-0.02213840533065295	0.17875764072892797
1993.598	-0.022149374783879724	0.17875565664866214
1993.599	-0.022160343716560185	0.17875366840850557
1993.6	-0.0221713121284616	0.17875167600868647
1993.601	-0.02218228001935369	0.17874967944943254
1993.602	-0.02219324738899873	0.17874767873097258
1993.603	-0.02220421423716644	0.17874567385353393
1993.604	-0.0222151805636241	0.17874366481734413
1993.605	-0.02222614636813895	0.1787416516226306
1993.606	-0.022237111650478227	0.17873963426962056
1993.607	-0.0222480764104092	0.17873761275854108
1993.608	-0.02225904064769913	0.17873558708961904
1993.609	-0.02227000436211525	0.17873355726308116
1993.61	-0.02228096755342483	0.17873152327915393
1993.611	-0.022291930221397603	0.17872948513806328
1993.612	-0.022302892365795857	0.1787274428400363
1993.613	-0.022313853986389326	0.17872539638529858
1993.614	-0.02232481508294528	0.1787233457740759
1993.615	-0.022335775655230965	0.17872129100659398
1993.616	-0.022346735703013654	0.17871923208307827
1993.617	-0.02235769522606058	0.1787171690037541
1993.618	-0.02236865422413903	0.1787151017688466
1993.619	-0.022379612697016237	0.17871303037858077
1993.62	-0.022390570644459488	0.1787109548331814
1993.621	-0.0224015280662385	0.1787088751328726
1993.622	-0.02241248496211559	0.17870679127787978
1993.623	-0.022423441331860472	0.17870470326842675
1993.624	-0.022434397175240425	0.17870261110473765
1993.625	-0.022445352492022695	0.17870051478703633
1993.626	-0.022456307281974563	0.1786984143155466
1993.627	-0.02246726154486328	0.178696309690492
1993.628	-0.022478215280456088	0.17869420091209598
1993.629	-0.022489168488520277	0.17869208798058173
1993.63	-0.022500121168825566	0.17868997089617186
1993.631	-0.022511073321134268	0.17868784965909024
1993.632	-0.022522024945216105	0.17868572426955906
1993.633	-0.022532976040838343	0.17868359472780088
